date,prices,market_caps,total_volumes
2020-04-10,0.0024741112371364,10731829.135788508,2938832.721240379
2020-04-11,0.0024066984007384,10392509.139131151,2599964.0451701963
2020-04-12,0.0023673731364365,10248645.940863336,2477857.832260313
2020-04-13,0.0025053603162672,10928049.61559444,2491196.1163674337
2020-04-14,0.0023838469891567,10329062.119643971,2625308.7242747457
2020-04-15,0.0023999054091796,10421515.251097435,2781659.509637309
2020-04-16,0.0023145998351496,10025951.46142876,2410985.6341369795
2020-04-17,0.0024352316227819,10557337.761374332,3152468.285157452
2020-04-18,0.0023994516096794,10421932.63061649,2893111.695685583
2020-04-19,0.0025316397328509,10949892.820395077,3221421.479403277
2020-04-20,0.0024733198988784,10652442.935850063,2472623.633945233
2020-04-21,0.0023622033378168,10245842.749731611,2909470.184717129
2020-04-22,0.0022919575069537,9922811.16294431,2919512.2931738524
2020-04-23,0.0024093961917124,10432472.289137255,2925823.793952622
2020-04-24,0.0024201766792566,10507485.047733828,1170430.982067913
2020-04-25,0.0024996519450773,10832018.87597495,1123186.426409139
2020-04-26,0.0025571188049665,11065420.55688686,1020903.3716040628
2020-04-27,0.0026264172094832,11373120.564516058,1373227.8557472662
2020-04-28,0.0026956859590651,11751816.497077398,1669650.870363878
2020-04-29,0.0026353074486757,11433064.99954518,1194222.713695483
2020-04-30,0.0026703453409184,11538138.69848535,1735400.8875512504
2020-05-01,0.0025709148194476,11152100.807801608,1441238.602599439
2020-05-02,0.0025849590786557,11220172.476808062,1197114.0445065734
2020-05-03,0.002665202002295,11605781.637986807,1388802.05000519
2020-05-04,0.0025857858143609,11193178.41285252,1542276.0755224947
2020-05-05,0.0024935860578111,10777498.76967337,1438031.2805601985
2020-05-06,0.0026588533209099,11492013.845546916,1695845.3511027922
2020-05-07,0.0026414060232047,11569647.733294273,1615991.5498035303
2020-05-08,0.002649556608489,11529717.58915802,1722053.102252584
2020-05-09,0.0026763330457626,11579527.466417406,1631413.0692713747
2020-05-10,0.0027647670582153,11992512.367143637,1706273.857004606
2020-05-11,0.0025210378509103,10913900.386189004,1668703.9073878615
2020-05-12,0.0024620471873171,10688350.719445402,1844310.829337467
2020-05-13,0.0026059903140678,11296405.250069164,1846806.6700444887
2020-05-14,0.0026920339545567,11617793.904897558,1093583.6222438978
